phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6232736,in-call,19,31.5174861035,34.4893179448
050-8101191,out-call,85,31.4368520613,34.4098224191
050-8039424,out-call,3015,31.4551318331,34.4144223697
050-1644967,out-call,778,31.3915603839,34.3284492597
050-8745937,out-call,3238,31.475710454,34.4241449031
050-4542436,in-call,137,31.3739245543,34.3235905199
050-2745610,out-call,93,31.4717358617,34.427360914
050-5334610,in-call,105,31.4400857365,34.4011700639
050-2026005,in-call,429,31.4306181106,34.3948226525
050-1821098,out-call,49,31.4589715355,34.4083017185
050-9990538,in-call,2812,31.459976668,34.4234856225
050-8104112,out-call,2018,31.3972999424,34.3448976702
050-5691368,in-call,3404,31.4580046879,34.4126308777
