phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5478016,in-call,224,31.4571448128,34.4257938677
050-5130680,out-call,82,31.5027148539,34.4735747827
050-7251250,in-call,1885,31.4497396771,34.3996556924
050-5504949,in-call,90,31.4731320168,34.42975729
050-5115451,in-call,82,31.3848019274,34.3394327114
050-6493494,in-call,3140,31.4010402187,34.3628816541
050-8354773,in-call,1378,31.4323819725,34.4114557803
050-7350774,out-call,2218,31.44949222,34.3996846193
050-8329059,out-call,113,31.403594584,34.3444797795
050-1418023,out-call,110,31.4662732252,34.4311797416
050-7704170,in-call,119,31.4268571049,34.3913128221
050-1603752,in-call,3292,31.4305705072,34.3745912547
050-7271083,out-call,1012,31.4225201569,34.3900992565
050-2628345,out-call,869,31.4449847339,34.4184111459
