phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5001178,out-call,113,31.4176998438,34.3815225738
050-1568835,in-call,84,31.4254206298,34.3978902268
050-8270878,in-call,963,31.409556365,34.3719352051
050-2212643,out-call,3407,31.4268607641,34.3930708762
050-5795166,out-call,34,31.40945046,34.3760102314
050-7899396,out-call,115,31.4124361953,34.3656169814
050-4617564,in-call,1318,31.4421875077,34.3996276103
050-6485869,out-call,54,31.4390081632,34.389138059
050-6767267,out-call,80,31.4904674821,34.4475207877
050-9832983,out-call,112,31.4303410848,34.3934815546
050-1813747,out-call,3083,31.4038663124,34.3652628961
050-4014938,out-call,1355,31.4590977197,34.4113146193
