phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2157937,in-call,1286,31.4972972045,34.4699713134
050-8201311,in-call,3040,31.3878153622,34.3426690615
050-8345915,in-call,3017,31.4843025032,34.4422257732
050-6602547,in-call,1445,31.4167125431,34.3631940616
050-2638549,out-call,621,31.4454973255,34.4208600056
050-8626943,out-call,3529,31.4470853796,34.4074344368
050-2411161,out-call,1018,31.4006239873,34.3723547481
050-3791616,in-call,65,31.4334845589,34.4021247816
050-1967486,out-call,70,31.4492809206,34.4369107381
050-9247675,in-call,48,31.4503744965,34.4143353554
050-1626606,in-call,79,31.4389132825,34.3840911273
050-9556543,in-call,3154,31.4546548661,34.4271987706
050-8878613,out-call,1828,31.4377249688,34.39888128
