phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8650984,out-call,3067,31.4317403081,34.3770501158
050-1508016,in-call,27,31.4628841572,34.429054323
050-8087871,out-call,1146,31.4392320654,34.4045299563
050-4695328,in-call,1255,31.4784132586,34.4343641627
050-9560121,in-call,61,31.4267467564,34.4039187911
050-8711276,out-call,100,31.4730811325,34.446281917
050-1170981,out-call,829,31.4607857677,34.4112793607
050-1290610,out-call,62,31.407215045,34.3522860762
050-9138585,out-call,16,31.4247128008,34.377930589
050-9798097,in-call,33,31.441406394,34.4004102811
050-4704658,in-call,58,31.4269254381,34.3898320842
050-7113709,in-call,12,31.4046765907,34.3735994441
