phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1348194,out-call,169,31.4169949004,34.3639813498
050-8410692,out-call,3582,31.4818440659,34.4618351495
050-6231276,in-call,1244,31.4642713346,34.4280154444
050-9233221,out-call,18,31.4341961499,34.420917133
050-2209687,out-call,681,31.4197409171,34.38242799
050-5948082,out-call,2719,31.4387874775,34.3828156503
050-5056264,out-call,105,31.4360145583,34.3684417021
050-7378889,out-call,3565,31.4690201513,34.4099908409
050-5751975,in-call,11,31.4494604386,34.4097353662
050-6438399,in-call,912,31.4101628358,34.3593350555
050-2230588,out-call,31,31.4428450649,34.3981317967
