phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5107606,in-call,1828,31.4570630564,34.4130804243
050-2893382,out-call,77,31.4400825867,34.4096563983
050-3812140,in-call,78,31.4543282508,34.4164702602
050-7019744,in-call,801,31.3882633506,34.3391515344
050-3017591,in-call,3382,31.4848330057,34.432157713
050-5556232,out-call,1536,31.4395275403,34.4051635377
050-4410727,in-call,19,31.3974402837,34.3503336544
050-4866538,out-call,747,31.4186933065,34.3810175216
050-6227225,in-call,105,31.3968008967,34.3507143585
050-3834252,out-call,16,31.4369327467,34.3758597434
050-7493840,out-call,2586,31.4826788848,34.4293787558
050-4905062,in-call,85,31.4027079772,34.3431844434
050-2880751,out-call,119,31.4827020764,34.4558619242
