phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2928766,out-call,1218,31.432836825,34.4146025251
050-5639218,out-call,1589,31.443456043,34.4087289702
050-4852644,out-call,488,31.4201494313,34.3828913497
050-9564049,out-call,2607,31.433495591,34.4003410207
050-3881520,out-call,1611,31.4583716003,34.4085348484
050-2409117,in-call,390,31.3762342352,34.3249698095
050-4063335,in-call,64,31.4588700926,34.4228717363
050-5685491,in-call,53,31.4637791058,34.4278447235
050-8561545,in-call,1819,31.4126338505,34.3701740465
050-7246913,in-call,103,31.4200196105,34.3777129827
050-1440628,out-call,1703,31.4184016025,34.3698751966
