phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4144010,in-call,83,31.4687145286,34.4462583043
050-5397777,out-call,26,33.8835368075,35.5104132818
050-3792227,out-call,84,33.880977189,35.5119242534
050-3182868,out-call,215,33.8831116419,35.5062971342
050-5593357,out-call,12,31.447774815,34.3991459481
050-2420077,out-call,51,31.4501603144,34.4195319989
050-7712974,in-call,458,31.4083437047,34.3700966114
050-3784710,out-call,52,31.4392844348,34.3957299683
050-9045890,in-call,3535,33.8866350692,35.5101913304
050-2549947,out-call,102,31.4435903617,34.4092498165
050-4027531,out-call,42,33.8830518666,35.5116820524
050-7651415,out-call,87,33.884934572,35.5129476489
050-4391012,out-call,3339,33.8849333823,35.5061106553
