phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7309573,out-call,1279,31.4459566948,34.3843332301
050-5542721,out-call,3471,31.4669170826,34.4075971412
050-8215493,out-call,1111,31.4595012228,34.4265271516
050-9458135,in-call,22,31.4206413537,34.3691238633
050-1147166,in-call,14,31.4695478033,34.4179310457
050-5216442,in-call,119,31.4658278692,34.4311540408
050-8012050,out-call,89,31.4154068958,34.3765028837
050-4708201,out-call,3405,31.4165199313,34.3930059728
050-1402597,out-call,880,31.4442239158,34.3927388396
050-4602216,in-call,2160,31.4604031966,34.4083969255
050-6602411,in-call,2242,31.4041711152,34.3628993624
050-2819856,out-call,1475,31.4266926166,34.3636136365
