phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1805182,in-call,118,31.4706821742,34.4282745479
050-1313314,in-call,3184,31.4234122993,34.3641210567
050-1620605,in-call,43,31.4754493858,34.4362379239
050-2831234,out-call,52,31.4124197657,34.3754065125
050-2883668,in-call,34,31.4253668554,34.3757582032
050-7064423,in-call,116,31.486728292,34.4513258725
050-6290891,out-call,3235,31.4002838404,34.3593133474
050-9511251,out-call,53,31.4881680027,34.4570091853
050-7402267,out-call,66,31.4378186508,34.3908366264
050-9851900,in-call,3592,31.4452436917,34.4058644278
050-5181161,in-call,12,31.4117370284,34.3706575913
