phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2049464,out-call,82,33.8864778943,35.5108628612
050-1082926,out-call,2012,33.8815554998,35.509312025
050-5519890,out-call,106,31.458207999,34.4216572378
050-6005375,out-call,84,31.4171471417,34.3827513499
050-4968646,in-call,25,33.8848957748,35.5136801284
050-1751530,in-call,27,31.4621032978,34.4107469333
050-6870021,in-call,14,33.8833430253,35.507681145
050-9237366,in-call,1639,31.461421243,34.4235986485
050-3782474,in-call,3200,33.8845755721,35.5075524739
050-2883615,out-call,1683,31.4552445346,34.4276969952
050-1578437,out-call,102,31.4403675252,34.4097184316
050-2588602,out-call,2489,31.4420088054,34.4017480807
050-2278658,in-call,90,31.4683303868,34.4361816173
050-7692713,in-call,43,31.48051404,34.4316910368
050-7278428,out-call,74,31.4862121831,34.4580163715
