phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3115416,out-call,172,31.4780516658,34.4352911593
050-4876641,out-call,2204,31.4823515577,34.431094492
050-8699348,in-call,12,31.4497952243,34.4238316032
050-6863605,in-call,2171,31.449766106,34.4139058691
050-2506194,out-call,42,31.3837593217,34.3292799243
050-3904782,out-call,1643,31.4791258994,34.4461163409
050-1346417,out-call,1675,31.4266926166,34.3636136365
050-6929746,in-call,36,31.38096338,34.3455363975
050-5453546,out-call,2498,31.4687145286,34.4462583043
050-1334475,out-call,1834,31.4237625044,34.3916041186
050-3480044,out-call,2346,31.4717863889,34.4435128979
050-4515637,in-call,17,31.4474921815,34.4010609186
050-1425760,in-call,1991,31.4600097767,34.4170796237
050-2771535,in-call,68,31.3663792616,34.3205151077
