phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2344331,out-call,1607,31.4317806572,34.3910228069
050-3194935,in-call,55,33.8856204465,35.5098293408
050-2014730,in-call,3558,33.8835960978,35.5114892715
050-8911167,out-call,114,33.8834388846,35.5087305197
050-5206745,out-call,3190,33.8867465571,35.5151500392
050-6710244,out-call,55,31.4446259997,34.399187697
050-8134400,out-call,37,33.8823185015,35.5147895589
050-4169486,in-call,117,31.4124197657,34.3754065125
050-1893436,in-call,116,33.880935421,35.5069490883
050-5844296,out-call,74,33.884700064,35.510049729
050-7684655,in-call,71,31.4005753749,34.371788803
050-9694391,out-call,55,33.8865259432,35.5161696953
050-7135306,in-call,926,31.4367123539,34.4086114806
050-3438883,out-call,111,33.8878829156,35.5095781572
