phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2229737,out-call,1396,31.4858741025,34.4393241508
050-6451130,out-call,117,31.4424768608,34.4032566546
050-9378657,in-call,1022,31.4309582207,34.3913496522
050-7275396,out-call,1930,31.4607677248,34.4124885718
050-2117002,out-call,95,31.4147980631,34.3800927639
050-7045352,out-call,25,31.3845500399,34.3416249492
050-2470650,in-call,3480,31.4399351674,34.4101152377
050-1407876,out-call,60,31.4235502878,34.3929326651
050-7871290,out-call,1062,31.447272786,34.4165060867
050-6550541,in-call,1643,31.4591299684,34.4291693913
050-2417520,out-call,62,31.4221227588,34.3878427824
050-2161021,out-call,26,31.4167321657,34.3646415935
050-8380344,out-call,90,31.4470975049,34.3983372951
050-7620207,out-call,1182,31.4428981119,34.3967772937
050-5704025,in-call,2046,31.4338601973,34.3805799963
