phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7175246,in-call,845,31.4487116461,34.4225613931
050-6965954,in-call,359,31.4612296814,34.4240860871
050-4927887,in-call,16,31.4590808701,34.4263164758
050-7968590,in-call,45,31.4417995022,34.3964449998
050-2499504,in-call,24,31.4406941798,34.403684012
050-8845109,in-call,114,31.4882549056,34.4313966319
050-3472780,in-call,424,31.4491724436,34.4159467091
050-6514782,in-call,3438,31.4752005498,34.4380540051
050-7628324,out-call,2882,31.4752984711,34.4387512024
050-8546745,in-call,105,31.4309647927,34.3961694639
050-3804028,out-call,90,31.3970495199,34.3503413738
050-3473203,in-call,2714,31.446489954,34.4025213472
050-3601048,out-call,81,31.4596035253,34.4140167824
