phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8545542,out-call,67,31.4105426703,34.3702529401
050-7686817,out-call,3527,31.420748935,34.3925735795
050-1091369,out-call,22,31.46743341,34.4341765242
050-5731653,in-call,35,31.4689376998,34.4284141721
050-6632663,in-call,63,31.4597097607,34.4117030557
050-2862348,out-call,77,31.449401542,34.3954101277
050-8746155,out-call,2856,31.4295276611,34.3936592062
050-2641032,in-call,51,31.4267033507,34.3824760225
050-9488047,out-call,1049,31.4493825299,34.4179314794
050-8944717,out-call,97,31.4376782963,34.3890085353
