phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2937955,in-call,2085,31.4400561152,34.3947063133
050-6930457,in-call,1741,33.8859933223,35.5102690757
050-3855736,out-call,72,31.4354011777,34.3885099342
050-1793703,in-call,112,33.8826489727,35.5083916914
050-3085398,in-call,1307,33.8844228782,35.5085909814
050-2349669,out-call,97,31.4015032655,34.3729761363
050-5929930,in-call,1789,31.4392452597,34.399214613
050-6774977,out-call,995,31.4902260688,34.4424456989
050-9813056,out-call,53,33.8831264936,35.5124908832
050-5357384,in-call,301,31.4201894187,34.3698294803
050-4229237,out-call,374,31.4709407713,34.4184451058
050-3006281,in-call,103,31.4836683674,34.4437697728
050-8340795,out-call,1496,33.8805672574,35.5053951158
050-4947073,out-call,39,33.8816307114,35.5142171191
050-1873089,out-call,26,31.41660096,34.3974749608
