phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6294532,out-call,1519,31.396939078,34.3643326625
050-9905701,in-call,2822,31.4282274098,34.388868222
050-3219521,out-call,93,31.4653839211,34.4218746673
050-9983212,out-call,58,31.4495102951,34.4030193494
050-7847181,in-call,2748,31.4653352471,34.42531607
050-3124525,in-call,76,31.4548154966,34.4252026805
050-3636193,out-call,2416,31.384256725,34.3463837889
050-3175540,in-call,25,31.4455928326,34.4093419817
050-5448280,in-call,1198,31.4303378786,34.4007763969
050-9669287,out-call,96,31.4340107086,34.3879141019
050-4153547,in-call,84,31.4463569128,34.4190157858
050-2403373,in-call,3392,31.4518451103,34.4107689367
050-4090670,in-call,2438,31.4140960814,34.3726992354
050-3604012,in-call,14,31.4315779079,34.3941159344
