phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2281318,out-call,2375,31.5035191395,34.4612968004
050-6972576,in-call,1984,31.4361230849,34.4117928377
050-6789050,out-call,89,31.4425017303,34.407161783
050-2596821,in-call,2849,31.4727088536,34.4292931866
050-9436551,in-call,1750,31.3822151889,34.3467589721
050-8786937,out-call,1746,31.406368919,34.3784021133
050-3004270,out-call,199,31.4130564513,34.3813759588
050-1575143,out-call,2603,31.4452272192,34.4047149271
050-6222973,in-call,1183,31.38803577,34.3512235127
050-3180497,out-call,93,31.4400857365,34.4011700639
050-7000281,in-call,24,31.4594580208,34.4238434869
