phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4277514,out-call,595,33.8826205063,35.5152223599
050-9498957,out-call,39,31.4002838404,34.3593133474
050-8963083,out-call,439,31.45042818,34.4092837858
050-8083549,out-call,1845,31.3739245543,34.3235905199
050-8183701,in-call,3080,31.3857160297,34.3480148184
050-1228409,in-call,2208,31.4552705269,34.4258622912
050-9860537,out-call,10,33.8854648439,35.5093862727
050-9700792,out-call,1084,33.8835503927,35.5072385083
050-2893659,in-call,100,33.8823185015,35.5147895589
050-1599486,in-call,2668,33.8838930848,35.5119709203
050-7784398,out-call,33,33.8799706525,35.5080338349
050-4889218,in-call,120,31.4296869262,34.3847166515
