phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4828908,in-call,69,31.4515688829,34.4212003454
050-4113955,out-call,111,31.4579724447,34.424904521
050-1717702,out-call,1527,31.4343663329,34.3843970283
050-4913883,out-call,51,31.443322174,34.3962604009
050-4347920,out-call,2985,31.449986004,34.4152590834
050-6267371,out-call,20,31.4862121831,34.4580163715
050-9291433,in-call,29,31.4090023772,34.3713730744
050-3640734,out-call,2650,31.4610039158,34.4234100941
050-1769344,in-call,244,31.4400294134,34.4141035407
050-1302949,in-call,87,31.4538273235,34.4142499424
050-9681708,in-call,104,31.4406325167,34.3756159575
050-2816149,out-call,47,31.4867840082,34.4637945441
050-7779774,in-call,2518,31.4579524768,34.4235011022
050-9162780,out-call,69,31.441370129,34.3781090394
050-5030303,out-call,2686,31.4391055033,34.3846774311
