phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1009077,out-call,1479,31.4710162319,34.4519835925
050-1740101,in-call,3523,31.4399671218,34.389609329
050-4161610,in-call,26,31.4501373131,34.4075339106
050-2967772,out-call,112,31.4554060432,34.418696869
050-3537127,in-call,88,31.4571973468,34.4229122404
050-1094139,out-call,3245,31.4290058403,34.3862447501
050-3721070,in-call,3506,31.4720136493,34.4374203154
050-7199911,in-call,69,31.4387834783,34.395054816
050-9054807,in-call,57,31.461330793,34.4341972498
050-2608042,out-call,45,31.4203147689,34.3726438027
050-9791504,out-call,2336,31.4479897373,34.4218660924
050-3746008,in-call,3170,31.4512989935,34.416649679
