phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7665621,in-call,93,31.4520035581,34.4128526857
050-5799491,in-call,510,31.4253201147,34.3764497788
050-6360805,in-call,58,31.4007659849,34.372811672
050-3619298,in-call,88,31.4538273235,34.4142499424
050-7972547,in-call,111,31.4235892144,34.3853808999
050-8019374,in-call,1449,31.4561282003,34.4277807962
050-1970073,out-call,2222,31.4166225605,34.3564468251
050-2907053,out-call,833,31.4248795628,34.3892579849
050-7952002,in-call,35,31.4628207356,34.4269720878
050-9236575,out-call,518,31.4127207726,34.3769965571
050-1843616,in-call,1187,31.4692186958,34.4180319993
050-6145593,out-call,44,31.4225359876,34.3762119488
050-4333706,out-call,1855,31.4590977197,34.4113146193
