phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5826096,out-call,3349,31.4763062311,34.457041694
050-8728453,in-call,64,31.384256725,34.3463837889
050-4193886,in-call,65,31.4402883695,34.4083039501
050-6363607,in-call,3150,31.3930191426,34.3398067695
050-4138693,out-call,84,31.4273286407,34.3718845669
050-9718266,in-call,51,31.4651132299,34.4238366317
050-9118649,in-call,2546,31.4525605998,34.4255771874
050-2570810,in-call,339,31.4544388672,34.4256802213
050-5105889,out-call,2525,31.3978248643,34.3570134474
050-7450696,out-call,55,31.445875662,34.4137103233
050-2460179,in-call,775,31.4271065865,34.4067327114
