phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3424393,in-call,3315,31.4340344894,34.4032950172
050-7077541,out-call,27,31.4352709132,34.3956327585
050-8837757,in-call,987,31.4391859424,34.3918200671
050-2036839,in-call,59,31.4235112477,34.3851360147
050-5743985,out-call,2555,31.4064225682,34.3682291064
050-5256730,out-call,64,31.438698911,34.3918438971
050-1716481,out-call,2569,31.4580821003,34.4249482559
050-6201928,in-call,3310,31.4678349237,34.4202476374
050-7859966,in-call,49,31.4463116306,34.4048355144
050-3335370,out-call,95,31.4546104904,34.4200117991
050-4858090,out-call,1669,31.4821427121,34.4498506077
050-8758151,out-call,2449,31.4720287886,34.4328163332
050-8967216,in-call,90,31.4107369289,34.3684967328
050-3514214,out-call,3033,31.4183618932,34.3728559186
