phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1706891,out-call,47,31.4448028961,34.3865354733
050-1787064,in-call,1479,31.4164750441,34.3744297666
050-9115197,out-call,1555,31.4471193057,34.4030573266
050-6226716,out-call,110,31.4248795628,34.3892579849
050-2439748,in-call,229,31.4027079772,34.3431844434
050-4664157,in-call,998,31.438892543,34.4072775724
050-8580358,in-call,424,31.4627610693,34.4326189674
050-4339156,out-call,103,31.4536892756,34.410719817
050-7900641,in-call,3210,31.4611371111,34.4331065759
050-2531726,out-call,1279,31.4557757682,34.4071682006
050-5189255,out-call,374,31.441569895,34.3905132269
050-8284606,in-call,90,31.4107294567,34.3650044039
050-6269765,out-call,108,31.4612369566,34.4423258615
