phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3533428,out-call,15,31.4705243367,34.4328020012
050-4966228,in-call,127,31.4380563459,34.406304478
050-7960266,out-call,976,31.4135464812,34.3725619767
050-4877206,out-call,87,31.449401542,34.3954101277
050-8218450,in-call,1379,31.4469083706,34.4066627561
050-3495961,out-call,19,31.4354418156,34.3954987633
050-4961026,out-call,2465,31.4292971138,34.3839076797
050-1152256,out-call,37,31.3917402818,34.3511233501
050-2163953,out-call,28,31.44851631,34.4127937489
050-7803386,in-call,2912,31.4650437329,34.4324394564
050-7595985,out-call,84,31.4323962657,34.3967317257
050-1798755,in-call,97,31.4143290529,34.3676235919
050-1063370,in-call,90,31.4391718858,34.396361955
050-5820802,in-call,99,31.4539413979,34.4260159823
050-5852685,in-call,26,31.4419863974,34.4203396461
