phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2641246,in-call,2432,31.4458696754,34.4018924106
050-2700304,in-call,737,31.4488972433,34.4035420685
050-2790108,out-call,1971,31.4136006356,34.3753675024
050-6152569,out-call,35,31.4385034977,34.4088708815
050-7119671,out-call,21,31.4323962657,34.3967317257
050-2826314,out-call,1436,31.4350488153,34.4215208619
050-1998154,out-call,2845,31.454526573,34.4186203826
050-8456884,in-call,41,31.4555203082,34.3985182553
050-4448946,out-call,51,31.4201913461,34.3549350616
050-6830044,in-call,61,31.4823515577,34.431094492
050-9076857,in-call,102,31.4308113353,34.404091695
050-8916236,out-call,2637,31.443743168,34.4050715683
050-9830185,in-call,36,31.4265326942,34.3611313575
050-5023446,out-call,3448,31.366901854,34.3200405908
050-3311005,out-call,70,31.4280620483,34.3921067828
