phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8683178,out-call,27,31.4364037054,34.3902413097
050-3545704,out-call,11,31.4399104897,34.3925288506
050-2023948,in-call,3339,31.4695975205,34.4248638547
050-8579403,out-call,907,31.4934024302,34.4562859952
050-7378287,in-call,73,31.4554603202,34.4047581169
050-8465822,in-call,2502,31.4470651813,34.4117048608
050-2037166,in-call,17,31.4521231616,34.4220283362
050-9244602,in-call,76,31.4590977197,34.4113146193
050-1652940,out-call,580,31.4198243024,34.386438567
050-2370808,in-call,2532,31.4835489747,34.4392617111
050-3637697,out-call,3069,31.4795464285,34.4569788473
050-4289446,out-call,566,31.4110347867,34.3670389653
050-7882499,out-call,2458,31.449652677,34.4075245459
050-7331432,out-call,1581,31.4490144058,34.4025651755
050-6363614,out-call,720,31.4454278988,34.4010348905
