phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8967131,out-call,1869,31.4736810368,34.4330671934
050-2244311,out-call,31,31.4708532059,34.4227820919
050-6514853,out-call,15,31.4335175904,34.4099708654
050-5803866,in-call,43,31.4301230933,34.3998239319
050-2635258,in-call,82,31.4260582524,34.3849388464
050-6466615,in-call,92,31.436767422,34.401918099
050-3872134,in-call,61,31.4125142848,34.3686799094
050-9976485,in-call,2589,31.4718314111,34.4211202979
050-2253468,out-call,34,31.4246829329,34.3787997151
050-7741133,in-call,3481,31.4222854,34.3767535833
050-3656712,in-call,1427,31.413007248,34.3776498659
050-4317076,out-call,3597,31.4571179247,34.4134587603
