phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6346552,in-call,59,33.8850672175,35.5091486337
050-3387660,out-call,83,31.4538273235,34.4142499424
050-5275538,out-call,37,31.4438837203,34.4058521664
050-3632962,in-call,3278,31.4561602757,34.4183786073
050-7261399,in-call,27,33.8894450374,35.5109528044
050-9217014,out-call,537,31.4191050891,34.379416485
050-7173889,out-call,668,31.4622576222,34.4361056466
050-1171448,in-call,278,31.4024549575,34.3607271402
050-6511399,out-call,3533,33.8839849091,35.5139444352
050-4997089,out-call,107,33.8830455292,35.508098738
050-8865800,out-call,27,31.4538352811,34.4086162367
050-8398118,in-call,90,31.4271187658,34.3775344298
