phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8082830,out-call,17,31.4659136307,34.4211691711
050-2086587,out-call,3428,31.4432084733,34.3971354355
050-9065545,out-call,1271,31.4819869769,34.4453366548
050-3587103,out-call,82,31.4471311261,34.4092005768
050-7503177,out-call,118,31.4377851563,34.4010738371
050-6543135,out-call,100,31.4723118303,34.4348970092
050-7410523,in-call,3307,31.4576238972,34.4259125101
050-8851192,out-call,2427,31.4448028961,34.3865354733
050-6310521,in-call,79,31.4655627514,34.4209702962
050-8879596,out-call,22,31.3870498904,34.3668813325
