phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1245049,out-call,1705,31.4395630624,34.401046242
050-7713508,out-call,558,31.4538554605,34.4244136516
050-8224167,out-call,105,31.4714048826,34.4395248991
050-4896823,out-call,13,31.3980569679,34.3554871854
050-2859730,in-call,85,31.4300990863,34.3797422535
050-8439386,out-call,114,31.5174861035,34.4893179448
050-6503346,in-call,220,31.4061136222,34.370268277
050-2495120,out-call,3251,31.4257121951,34.3968100347
050-6942590,out-call,2527,31.4352472213,34.4035706373
050-5171615,in-call,2837,31.4134152812,34.3776805344
