phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2576713,out-call,2922,31.4280620483,34.3921067828
050-9232903,out-call,2722,31.4571973468,34.4229122404
050-6065800,in-call,2967,31.4480187967,34.4102901191
050-5147838,in-call,24,31.4944489007,34.4541947924
050-9681672,out-call,2531,31.469761983,34.4444880294
050-7369991,out-call,2105,31.4225969149,34.3871037616
050-8076860,out-call,46,33.8854176009,35.5036892682
050-4354531,out-call,15,31.4373786314,34.4078367852
050-4871554,in-call,174,31.4103157265,34.3617762838
050-4105303,in-call,67,31.4553556195,34.4048359694
050-3074199,out-call,1474,31.3930191426,34.3398067695
050-6539005,in-call,95,33.8819290646,35.5074855424
050-9493686,in-call,2539,31.4846290349,34.4486685801
