phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1469444,out-call,81,31.4380628332,34.3934603451
050-3918664,in-call,74,31.4559716643,34.4434345863
050-3668898,out-call,77,31.4224145964,34.3754983399
050-3048051,in-call,1721,31.4226112231,34.3789608319
050-1304687,out-call,138,31.4531056993,34.4106271633
050-4973087,in-call,91,31.4274899978,34.3967228799
050-4290691,in-call,1959,31.4603642865,34.4130814847
050-6800678,in-call,85,31.4591949313,34.4003052328
050-8892133,in-call,102,31.4524964991,34.4041675235
050-7452465,out-call,1785,31.3850965983,34.3388208785
050-5898986,in-call,50,31.4290058403,34.3862447501
050-6714377,in-call,2742,31.4272799237,34.3825051182
