phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9553951,out-call,3406,31.4780089889,34.4498887137
050-8359182,in-call,3125,31.4499214238,34.4099304286
050-4384025,in-call,26,31.4784132586,34.4343641627
050-3255868,in-call,540,31.4535530143,34.4248483575
050-9782402,out-call,100,31.4275421047,34.39063717
050-1013074,in-call,109,31.4379081092,34.3931151324
050-9880488,in-call,18,31.4539136618,34.4130947009
050-1614185,out-call,1945,31.4291642243,34.3881524609
050-5201968,in-call,3244,31.4305368954,34.3958770437
050-6653493,in-call,11,31.4862160246,34.4467250541
050-5447891,out-call,1753,31.4490818506,34.4123378821
050-9957159,in-call,2634,31.4401967172,34.3897803214
050-2384970,in-call,117,31.4273493156,34.3867546708
050-4062337,in-call,1087,33.8864078178,35.5093899877
