phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7905556,out-call,3124,31.468369841,34.4302471863
050-3939173,in-call,94,31.4371760593,34.3991365657
050-9730616,out-call,109,31.4469402123,34.4008141279
050-1351948,out-call,110,31.4271843992,34.38969379
050-4579319,out-call,68,31.4055152642,34.3486532159
050-8211281,in-call,118,31.4378186508,34.3908366264
050-4766825,out-call,1621,31.4942258176,34.4622735795
050-9642262,in-call,78,31.4685089433,34.4447714267
050-2634881,in-call,235,31.4571448128,34.4257938677
050-9338105,out-call,109,31.4764459549,34.4123987824
050-9654677,in-call,3482,31.4320859742,34.3893563561
050-6852973,in-call,114,31.4466956595,34.4019784909
050-8088171,in-call,49,31.4201783772,34.375055942
050-1003808,out-call,271,31.4061696795,34.372331168
