phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5557715,out-call,3324,33.8840348646,35.5105380683
050-3268128,in-call,524,31.3778463784,34.3348970114
050-9981498,in-call,31,33.8835503927,35.5072385083
050-7257522,out-call,2466,33.8844586529,35.5076564646
050-2133466,out-call,2385,31.4390117151,34.4111762684
050-4729233,in-call,3090,33.8832667439,35.511710237
050-6177731,out-call,117,31.4369327467,34.3758597434
050-6214560,out-call,93,33.8818862138,35.508039677
050-7130445,out-call,917,33.8818918548,35.5089690193
050-2179814,out-call,2099,33.8833865673,35.5108051238
050-6627984,out-call,3557,31.4926564029,34.4464100745
050-2332387,in-call,33,31.4250157915,34.3797418551
050-2705409,in-call,3359,31.4914340383,34.4503994562
