phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8051134,out-call,94,33.8874056468,35.5129953139
050-5681759,out-call,2004,33.8890704871,35.517757982
050-4753824,in-call,97,33.8877919928,35.5173893095
050-5757512,out-call,47,33.8809773544,35.5117901848
050-3291351,in-call,1305,31.4043728647,34.3662205099
050-9480656,in-call,18,33.8845851724,35.5141716747
050-6723151,in-call,546,31.4895582955,34.4628180502
050-5230125,out-call,397,31.4630828985,34.4160711786
050-3427412,out-call,3100,31.4812124189,34.4190247468
050-3781028,in-call,53,33.8857017351,35.5098524691
