phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1092065,in-call,53,31.4276670446,34.3779783268
050-6957186,out-call,35,31.4448379635,34.4040020601
050-9942701,in-call,1340,31.4296869262,34.3847166515
050-4936298,in-call,1237,31.4511508007,34.3893135948
050-2091669,in-call,58,31.4891527748,34.4501869125
050-9860671,in-call,67,31.476539579,34.4655183079
050-9293775,in-call,298,31.4557546232,34.4063787054
050-8501094,out-call,876,31.4341729108,34.3782289014
050-6983298,in-call,44,31.4419251926,34.3937707436
050-7844250,in-call,3587,31.4610039158,34.4234100941
050-2548391,out-call,110,31.4337488818,34.3956727001
