phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5598170,in-call,39,31.4207987571,34.3906523464
050-5330277,in-call,26,31.439194705,34.4049257204
050-2369728,in-call,3063,33.8820507027,35.5105028845
050-6633026,in-call,2666,31.4381461648,34.389724603
050-5549297,in-call,76,31.420842176,34.3851833495
050-3432321,in-call,55,33.8864538866,35.5116137809
050-9274354,out-call,41,31.4551839021,34.4110930183
050-1696853,in-call,2166,33.8880607538,35.5145222761
050-5488644,out-call,2622,33.88710847,35.5115768646
050-3104716,in-call,3593,31.4754647908,34.4284363145
050-9390814,out-call,82,33.887877523,35.5093812171
050-7955102,out-call,2426,33.8872827588,35.5125652979
050-6366468,in-call,1120,33.8890876203,35.5186740769
