phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6431504,out-call,50,31.4413614209,34.4013467809
050-7764669,in-call,18,31.4630828985,34.4160711786
050-6042231,in-call,1309,31.5102885619,34.4806591244
050-1612609,out-call,21,31.4705845474,34.4376644988
050-1206728,out-call,238,31.4670608269,34.4327043492
050-7186564,in-call,56,31.4301407523,34.3962398376
050-3876592,in-call,3212,31.4394883567,34.4021685374
050-6782247,out-call,2824,31.4164985409,34.3543512491
050-1347125,in-call,293,31.4349285081,34.3923321412
050-7509500,in-call,1877,31.3989502646,34.3647174309
050-9137541,out-call,80,31.4590389997,34.4178971145
050-3975262,out-call,1832,31.4714048826,34.4395248991
050-5130619,in-call,574,31.4005753749,34.371788803
