phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7861416,out-call,108,31.4573446392,34.4169427365
050-3808876,out-call,23,31.4605865966,34.4195968615
050-8637714,out-call,2454,31.4268366527,34.3559452575
050-5070791,out-call,31,31.4476725772,34.4056346551
050-6175061,in-call,2843,31.4591538926,34.4429031917
050-8211982,in-call,18,31.4192655114,34.3728503307
050-9884776,out-call,82,31.4434763018,34.4134059186
050-2128224,in-call,2302,31.4753714476,34.4445526749
050-6051410,out-call,24,31.4130549674,34.367587658
050-4071632,out-call,49,31.4494564714,34.4093185575
