phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3472906,out-call,16,31.4330598226,34.3809198003
050-5865228,out-call,1861,31.4394883567,34.4021685374
050-6075296,out-call,98,31.4967405151,34.4794544565
050-7791294,out-call,2254,31.471513548,34.4560850541
050-1075138,in-call,1897,31.4523642478,34.4142821842
050-7981731,out-call,54,31.4579724447,34.424904521
050-5242205,out-call,621,31.4078095207,34.3711466239
050-7398814,in-call,3459,31.4352018185,34.3925646098
050-9687076,in-call,43,31.43639984,34.389210044
050-5331115,out-call,1719,31.4369184749,34.3752994112
