phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2362729,out-call,1825,31.4624855014,34.4259991623
050-9157452,out-call,1771,31.433239032,34.4162956998
050-5520317,in-call,36,31.4307393168,34.3809558062
050-4722962,in-call,2376,31.4432433929,34.4112630802
050-2909807,out-call,81,31.4917420079,34.4530823585
050-7447307,in-call,53,31.4033158456,34.3664947833
050-8163235,in-call,524,31.4280386202,34.3925854281
050-3299889,out-call,13,31.448856655,34.4224427803
050-4602216,in-call,20,31.4065795659,34.3602877311
050-4723806,out-call,86,31.4421533414,34.3812819273
050-2111710,out-call,3350,31.4501644768,34.4136707229
050-9672750,out-call,103,31.4593190357,34.4098760062
050-4037499,out-call,2599,31.4367757088,34.3952662535
050-5648213,in-call,10,31.4998393831,34.4718632111
