phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3552388,in-call,114,31.4216687069,34.3715654777
050-9260439,out-call,86,31.4374379091,34.3873970147
050-1176522,in-call,1366,31.4359896668,34.3951534113
050-3728414,in-call,15,31.4278015129,34.4013951135
050-3196129,out-call,3540,31.3829888268,34.34145407
050-6391443,out-call,1102,31.4508077812,34.4085697056
050-1910069,in-call,27,31.4701113302,34.4333222055
050-2504762,out-call,1721,31.4557546232,34.4063787054
050-3703823,in-call,2731,31.4446156739,34.4059584646
050-7495557,out-call,46,31.4784057438,34.4486858605
050-6661789,in-call,2097,31.4547191626,34.4199066315
