phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7816451,out-call,104,31.4281876331,34.403431634
050-8378136,in-call,3576,33.8814019939,35.5103547111
050-7127209,out-call,64,31.4297911795,34.3848401515
050-7890151,out-call,1030,33.8861713167,35.5114878061
050-8703262,out-call,3219,31.4135094059,34.3765326905
050-6581763,in-call,17,31.4124197657,34.3754065125
050-3168302,in-call,2925,33.8829401637,35.5090352115
050-3592220,out-call,1499,33.886869721,35.5107517131
050-7137160,out-call,33,31.4696698823,34.4276734329
050-7516905,in-call,2592,33.8838226184,35.5081161478
050-5475537,out-call,1252,31.4477779283,34.4061300073
