phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4861742,in-call,65,31.4688395274,34.4410138421
050-9236217,out-call,1373,31.4495884051,34.4130758048
050-6925395,out-call,3325,31.411524243,34.3748181617
050-2122400,out-call,1373,31.4820350482,34.4469639742
050-8024271,out-call,51,31.4632560269,34.4213073842
050-6779754,in-call,82,31.4314392841,34.4074470787
050-2921807,out-call,74,31.4083437047,34.3700966114
050-3426491,out-call,42,31.4229387972,34.3793091015
050-3368583,in-call,3129,31.442551874,34.3995022803
050-5670597,in-call,102,31.4188750805,34.3694507803
050-6165818,in-call,1018,31.4492221228,34.4006904516
050-5770259,out-call,1146,31.4264847952,34.3901493242
050-8123953,out-call,2603,31.3964097436,34.3651422961
050-7529046,in-call,68,31.477471387,34.4301232112
050-7590102,in-call,299,31.4148537947,34.3764658836
