phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2501222,out-call,1075,31.4501436653,34.403337847
050-4831922,out-call,2359,31.4371010519,34.4053865203
050-7483567,out-call,405,31.4432927543,34.4036266283
050-1740046,out-call,111,31.4271230476,34.369059188
050-5834624,out-call,65,31.469099949,34.4303250946
050-4019827,in-call,100,31.4694366196,34.4314182352
050-1476360,in-call,2600,31.450134254,34.4214655163
050-6984447,out-call,60,31.4354684801,34.3978486838
050-5523414,in-call,98,31.4320471239,34.3792239476
050-9513586,in-call,47,31.4620967375,34.4125583728
050-7714816,in-call,37,31.444534859,34.3938883237
