phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5512274,in-call,2905,31.4151940717,34.362404584
050-7440596,in-call,68,31.44885542,34.4260849999
050-5882167,out-call,960,31.4131753246,34.3904963868
050-2233345,out-call,2834,31.4363204158,34.3945276022
050-4801974,out-call,3478,31.4852598316,34.4479057859
050-9516910,out-call,37,31.4366776932,34.3998184778
050-5093060,out-call,1579,31.4229072051,34.3989254206
050-4589281,in-call,1751,31.4442251936,34.3941710724
050-4956255,in-call,28,31.4217452167,34.3781849916
050-3058490,out-call,59,31.4752984711,34.4387512024
050-2174453,out-call,26,31.4301101589,34.395858165
050-3046537,out-call,363,31.4265326942,34.3611313575
050-4064776,in-call,1229,31.4660109683,34.4241014222
