phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5547894,in-call,2068,33.8828096948,35.5072746059
050-9885219,out-call,1762,31.4699218742,34.4186524188
050-6465339,out-call,90,31.4642656127,34.4264023167
050-1794464,out-call,1119,33.883059199,35.5015900207
050-2252643,out-call,1195,31.4494351156,34.4208798888
050-5961015,out-call,120,31.4387552578,34.3911887821
050-6471012,in-call,3481,31.4501373131,34.4075339106
050-5653994,in-call,114,31.4643545335,34.4361967561
050-3939507,in-call,96,33.8854176009,35.5036892682
050-1859328,in-call,768,33.8856079331,35.5111474357
050-5166125,in-call,935,31.477471387,34.4301232112
050-9623241,in-call,548,33.8781242524,35.5121548259
050-5742119,in-call,297,31.4088838203,34.362755159
050-9260889,in-call,81,31.4205645121,34.3651503168
050-4706969,in-call,37,33.8790803956,35.5093307439
