phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6858891,out-call,15,31.4436982491,34.4053802073
050-7543897,out-call,1515,31.4477572077,34.40286643
050-8402122,in-call,3001,31.4281965923,34.3874116481
050-7067039,in-call,944,31.4985663615,34.4658473852
050-8971121,out-call,1638,31.4469586191,34.392576195
050-7531452,in-call,33,31.4300496394,34.3881181885
050-1531708,out-call,3237,31.418438513,34.3726957977
050-1327355,out-call,286,31.4452320147,34.4050468912
050-6878988,in-call,115,31.4717358617,34.427360914
050-6179502,out-call,1867,31.4401244126,34.4197077354
050-3627654,out-call,3246,31.4196349462,34.3960621077
050-7107114,in-call,47,31.4440812535,34.400770221
050-7478238,out-call,1937,31.4625763205,34.4366776199
050-4692709,in-call,2193,31.4327772747,34.3819456079
