phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1100966,out-call,48,31.4663658692,34.4258454649
050-9120873,in-call,2349,33.8892265464,35.5128350992
050-8779476,in-call,2033,33.8846755074,35.5056356343
050-9916082,in-call,103,31.4666892994,34.4281805184
050-1413986,in-call,1426,31.4246287645,34.3782741305
050-1447657,out-call,3311,31.4744175498,34.4213872641
050-7384264,out-call,2313,31.4813398144,34.4425096471
050-2276402,in-call,3244,31.4221339989,34.38768334
050-5599483,out-call,382,33.8796792721,35.5122084661
050-9943330,in-call,3295,33.8833170423,35.5048557221
