phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6161434,in-call,59,31.4665216437,34.4237462578
050-1330110,in-call,110,31.4454973255,34.4208600056
050-7919538,in-call,1937,31.4328930132,34.3965633923
050-6976528,out-call,79,31.449048094,34.409090035
050-9288535,out-call,115,31.4365984103,34.3840304486
050-6387858,out-call,13,31.4342714167,34.3783297404
050-6275349,in-call,45,31.4030956571,34.3666219075
050-5603438,out-call,3303,31.4015824918,34.3619235403
050-5872374,in-call,1602,31.4397545239,34.4129681032
050-6286132,in-call,27,31.4123576546,34.3778972241
050-8209947,in-call,65,31.4669459693,34.4076117385
050-3531899,out-call,1909,31.4808939097,34.4286731299
050-6691817,in-call,446,31.4550729157,34.4343726738
050-1725359,out-call,2192,31.4606273991,34.4373600947
050-7704830,out-call,2639,31.4552445346,34.4276969952
050-6844538,out-call,1458,31.4583587011,34.4165059638
