phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2999780,out-call,95,31.3980569679,34.3554871854
050-5728421,out-call,1534,31.4055455481,34.3847658011
050-5369332,in-call,3480,31.3885529297,34.3637246381
050-5927929,out-call,70,31.4383911834,34.4189824934
050-4946895,out-call,2029,31.4234833246,34.3833216622
050-2662474,in-call,2584,31.4695975205,34.4248638547
050-7104993,out-call,3380,31.4484798841,34.410363282
050-1156499,in-call,12,31.443456043,34.4087289702
050-2644036,in-call,17,31.4454767953,34.4268658992
050-9808018,out-call,2899,31.4449528563,34.3963763699
050-4264132,in-call,116,31.4541100456,34.4134023641
