phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8770163,in-call,95,31.4455928326,34.4093419817
050-9955911,out-call,30,31.4083822926,34.3693030959
050-7821027,in-call,2683,31.3952586154,34.34648793
050-4929650,in-call,34,31.4492405585,34.4262247732
050-6884524,in-call,1396,31.4490644209,34.428682725
050-4432284,out-call,69,31.4825724011,34.4458998026
050-8016119,out-call,1521,31.4038594294,34.3638002549
050-6275077,in-call,1508,31.4650437329,34.4324394564
050-4557643,in-call,930,31.414632508,34.3663111261
050-2376637,out-call,119,31.4450029757,34.402491118
050-3978397,out-call,97,31.4867473786,34.4559907796
