phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2548309,in-call,24,31.4343582474,34.3959995885
050-4310719,out-call,35,31.4183851807,34.39606715
050-6101244,out-call,69,31.4225359876,34.3762119488
050-1879584,in-call,2063,31.4442185206,34.4000388483
050-9650050,out-call,62,31.4822811026,34.4301194483
050-4253727,in-call,80,31.4699299878,34.4189783534
050-3349436,out-call,65,31.4055455481,34.3847658011
050-9253778,in-call,1734,31.4164750441,34.3744297666
050-8011912,in-call,39,31.4432927543,34.4036266283
050-4542024,in-call,1021,31.4517172752,34.4118437378
050-4821514,in-call,43,31.439522431,34.3957356996
050-9756029,in-call,1849,31.4063158634,34.3678689201
050-4707821,in-call,117,31.4449086035,34.4081312361
