phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4539812,out-call,1052,31.4618380211,34.4213760841
050-5142805,in-call,65,31.4345762816,34.3963010684
050-8287900,in-call,3510,31.4302774527,34.3902218243
050-6597429,out-call,2389,31.4428945653,34.3946849736
050-2787995,in-call,3088,31.4553204412,34.4124369534
050-3613908,out-call,3338,31.4915495782,34.4529484383
050-5903243,out-call,99,31.449652677,34.4075245459
050-1765249,in-call,2605,31.4487904826,34.4097707052
050-5738181,out-call,118,31.3954458173,34.3504724552
050-2055333,out-call,12,31.4341216179,34.4000461129
050-2436966,in-call,89,31.4779768163,34.4395831845
