phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3418351,in-call,70,31.484804514,34.4370727927
050-5060391,out-call,18,31.4398171801,34.3769713825
050-4447844,out-call,92,31.4499342545,34.419939756
050-2863752,in-call,383,31.4688947589,34.4300660527
050-3753984,in-call,115,31.4400561152,34.3947063133
050-8447941,in-call,1656,31.4288119072,34.3749641608
050-3998523,out-call,2349,31.3959921222,34.3562968248
050-7108217,in-call,1570,31.4334845589,34.4021247816
050-3616750,in-call,3291,31.4754647908,34.4284363145
050-3205692,in-call,38,31.4535392686,34.4145502688
050-9039739,in-call,2548,31.417098526,34.3699012744
050-9548768,in-call,3217,31.4322383071,34.3849416973
050-1486351,out-call,26,31.461902706,34.4229309081
050-9225966,in-call,61,31.4068295975,34.3552140789
050-8090566,in-call,2625,31.4420627172,34.3969508091
