phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1421268,in-call,95,31.4719924647,34.4260375887
050-7270572,out-call,105,31.4428409806,34.3990209808
050-3408495,in-call,2995,31.4558485206,34.418089467
050-7569498,out-call,96,31.4052650414,34.3646716833
050-8794195,out-call,2368,31.4481126199,34.4062708303
050-2392736,in-call,1659,31.4601844093,34.4347441202
050-6531589,in-call,54,31.4637242065,34.4347649045
050-9746225,out-call,2378,31.4268607641,34.3930708762
050-7223391,out-call,899,31.501886048,34.458419769
050-1214231,out-call,23,31.4088643946,34.3554829065
050-6514676,out-call,2042,31.4784132586,34.4343641627
050-6626190,in-call,32,31.4369207221,34.4058589107
