phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4626356,in-call,85,31.4678349237,34.4202476374
050-6113204,out-call,3411,31.4513715989,34.4026568319
050-5102108,out-call,2878,31.4322432058,34.3974143278
050-2039983,in-call,2365,31.4526381341,34.411965041
050-8692036,out-call,72,31.4441377093,34.4078148974
050-9352444,out-call,84,31.4442239158,34.3927388396
050-5969215,in-call,76,31.4654042754,34.4240345424
050-6473258,out-call,1753,31.3833713124,34.3442343804
050-8581657,in-call,46,31.5019933248,34.4722553469
050-9940391,in-call,23,31.4596726708,34.4053095251
050-6773213,in-call,66,31.3970495199,34.3503413738
050-7265161,out-call,37,31.4337895459,34.3888146641
