phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1782850,out-call,69,31.3743443739,34.3243816379
050-3662548,in-call,13,31.4373989599,34.3890011431
050-7969701,out-call,347,31.43137293,34.4020186651
050-8821027,out-call,113,31.4090306661,34.3688591437
050-4617774,out-call,1692,31.3980609357,34.3627903135
050-8571542,out-call,1447,31.4185017447,34.3821341032
050-6144340,out-call,1567,31.428900515,34.3809963054
050-3554945,out-call,96,31.4466106073,34.3872338677
050-1358335,in-call,64,31.4825725399,34.4446745261
050-1390141,in-call,1352,31.4012965877,34.3573349664
050-7835290,in-call,85,31.4319399819,34.3886937352
050-2496297,out-call,115,31.4218408776,34.3825664511
050-3191827,in-call,73,31.4051451382,34.3678381709
050-9843024,in-call,87,31.4135094059,34.3765326905
