phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5986780,out-call,3437,31.4787145366,34.4454047944
050-2710194,in-call,685,31.4295944417,34.3758768281
050-8337410,out-call,1293,31.4477559486,34.4174379229
050-3556249,out-call,83,31.446766318,34.4005907134
050-4288880,in-call,60,31.438332097,34.4113871137
050-1011216,out-call,986,31.4362988744,34.396070758
050-8709954,out-call,44,31.4322946639,34.3934293797
050-3363470,in-call,3119,31.4289438232,34.386731163
050-3182810,out-call,116,31.4454973255,34.4208600056
050-8917004,out-call,60,31.4604813173,34.4261147819
050-6881594,out-call,17,33.8819613546,35.5093728658
